code,profit_pct
600193,31.772369515999987
301115,31.77139730000002
300346,31.763604457999953
603131,31.737203855999933
002493,31.72645869999996
600547,31.697256955999976
600096,31.658658499999973
603906,31.65712789999994
000935,31.626348500000034
603000,31.614444299999974
603529,31.61395210200001
603915,31.57909259999995
300812,31.55663693200003
301322,31.465423179999902
002121,31.435537000000036
002443,31.433196999999996
301345,31.395620300000022
600761,31.37233520000002
603097,31.36922699999991
000701,31.352388896000036
603196,31.352156400000023
300901,31.331745720000075
002848,31.28254683999999
920510,31.266721837999953
688296,31.258588800000002
002138,31.214327099999924
301395,31.118786400000005
002716,31.093436838000013
603358,31.07532520000008
603155,31.06429702999997
000826,31.047649499999988
300141,31.033031700000052
301168,31.025740400000032
300386,30.967767228000053
301629,30.95130990799996
301197,30.92627410000006
688166,30.864063511999976
301557,30.851656343999995
600250,30.826918753999983
002963,30.801450899999985
603080,30.77670142399997
603151,30.713250299999956
688420,30.688782415999913
002544,30.669244214000088
603511,30.62888400000003
002210,30.570798300000025
300101,30.49376880000003
002805,30.489095123999938
605178,30.47502312199997
000036,30.46602769999993
688498,30.43497193999991
688196,30.419571851999894
603895,30.41675927599997
002827,30.409417559999994
600051,30.401010899999992
601869,30.373527300000003
688146,30.35901529999997
600792,30.33248762799981
600403,30.301362044000044
300437,30.244027456000122
301486,30.24380734799998
688010,30.235943871999904
605122,30.23454541600002
688033,30.230634799999976
001287,30.192376491999834
002380,30.17839240000001
300938,30.160905527999972
000668,30.14316750000003
001260,30.13859059999995
601218,30.105549499999988
603678,30.088413844000012
002300,30.041974627999984
600273,30.02090029999998
300945,29.98118643599993
600894,29.980647599999934
002420,29.93843409999991
002154,29.92141240000001
301024,29.921178308
301393,29.9050223
002892,29.80864830000012
002444,29.78563054400005
002160,29.776538904000027
301021,29.764987507999944
688201,29.746211252000066
605599,29.72131299999992
002669,29.67585432999998
003018,29.656392500000006
600295,29.629490099999984
300962,29.5993328
603041,29.59712659999996
300044,29.548906920000025
300092,29.53161702999999
300951,29.52857548
002122,29.511737987999943
603010,29.493094999999972
600098,29.45695779999988
002560,29.45582011800001
603042,29.44635812000006
000927,29.375588800000003
002119,29.364977499999945
000420,29.354070340000046
300232,29.327015559999808
688151,29.26536509999996
300826,29.25623429999999
002627,29.24935079999999
920017,29.19917215
002091,29.18399319999991
000863,29.14865499999996
002391,29.09574270000006
603186,29.05823119999997
601588,29.026917700000013
603320,29.003467549999918
002051,28.97797560000003
600398,28.952441931999918
920476,28.896582799999905
605066,28.828011400000005
300907,28.824354400000068
600499,28.816172100000014
001331,28.7950428000001
600433,28.787582200000017
300988,28.738856389999995
920414,28.733955195999936
000819,28.68752190000005
600359,28.57974092000008
301256,28.548921531999994
600391,28.545617760000006
688593,28.50782791199996
601318,28.45891299999999
002537,28.410161600000016
301608,28.32741738400003
002382,28.26046860000002
688419,28.257301119999937
600302,28.199585600000013
605060,28.18349109
688623,28.14453230000001
000980,28.14160860199998
600360,28.138715099999985
688122,28.127450000000024
600271,28.113949899999938
600918,28.110119000000086
002485,28.092640799999984
600126,28.092390899999952
603860,28.07802000000004
002350,27.998148368000052
000965,27.993366865999995
301158,27.946894600000068
600751,27.918048800000037
002344,27.902811199999974
301066,27.86625374799995
600276,27.83860993799998
300206,27.83457079999994
000525,27.69142749999999
000568,27.67531919999998
002167,27.64229461000003
000400,27.615503400000023
002723,27.578348562000063
000913,27.54622520000008
001309,27.499083556000002
002835,27.49668879999998
603726,27.496449601999995
002379,27.479608599999988
300737,27.458452192000067
002358,27.40207956599982
600487,27.388929100000045
300814,27.356545161999996
600299,27.352434700000007
300932,27.317258707999972
002724,27.23953222000005
001337,27.13407341599993
300191,27.11202010000006
603838,27.080745748000034
300504,27.023103840000044
688506,26.945541600000045
600108,26.91731899999995
601089,26.912003300000077
600053,26.800098300000116
301043,26.779638329999916
003027,26.764282000000005
600587,26.76137190000005
688178,26.750562380000016
688089,26.73244779999999
605507,26.698023600000027
002352,26.67518700000001
600916,26.65581000000003
300682,26.62549338799999
601108,26.613955900000082
603931,26.613295754000173
002987,26.57728840000008
300219,26.574138979999976
920090,26.397820128000017
600021,26.272659949999955
603217,26.21723914799993
600993,26.216094800000057
300243,26.166082799999952
300994,26.162289345999852
300235,26.154781840000023
002703,26.1143456
002292,26.112440371999984
300960,26.10036868400001
301222,26.083426479999954
300207,26.070899621999963
002929,26.066912836000043
300016,26.057071561999923
301165,26.00574202400001
000629,25.949943599999976
605259,25.891454920000026
688337,25.85244914000002
301036,25.79030497399997
688098,25.770888000000014
603036,25.746111756000015
000026,25.728225799999944
601601,25.67711340000003
688633,25.590253399999927
002887,25.58775742199996
300408,25.538993800000032
605500,25.518163999999942
688395,25.506925099999968
600961,25.462280717999977
601021,25.440663699999963
300893,25.429219167999992
603666,25.394635600000015
002852,25.333467199999934
001225,25.281919400000014
300976,25.211671399999993
002942,25.21028921800009
300095,25.20589961000008
000551,25.190583506000042
603878,25.167943200000096
301105,25.13348219999992
300565,25.10764540000006
603580,25.101155200000036
301126,25.058577699999955
002657,25.02713730000004
600818,25.01946749400003
603871,25.002069400000014
003022,24.976977200000036
002995,24.962423400000016
001206,24.855966899999977
002310,24.84215568600006
600177,24.81590340000002
002392,24.792414500000003
301571,24.751006499999995
000733,24.749454799999857
002311,24.72971340000003
002949,24.708748599999932
301203,24.67521710000001
301091,24.668591463999938
600022,24.59704979999999
600793,24.583700112000038
002672,24.555246499999893
600231,24.553585089999995
600955,24.552358500000043
600482,24.54266679999996
002256,24.44188922600001
002016,24.430529899999918
300651,24.41894414000001
300877,24.415655784000013
300265,24.409665706000013
603530,24.385679099999972
300353,24.350441472
300916,24.342039599999996
002799,24.330843154000025
600887,24.285778599999986
688217,24.276125699999998
300385,24.263779599999985
002355,24.255470799999987
920718,24.245593199999888
002717,24.221336200000042
300513,24.214787700000034
601595,24.188803700000047
301408,24.176518996000034
002139,24.161178899999918
000968,24.108443929999996
000628,24.077009066000045
003042,24.061437000000033
301065,24.032083700000005
600158,24.025649899999983
600033,24.023909099999955
600838,23.978873499999988
688092,23.939490420000023
605368,23.913468700000063
002500,23.871311099999932
688013,23.866089211999903
688127,23.86364669999988
300619,23.861538725999953
600284,23.861326772000012
001319,23.8565145999999
603239,23.853568131999975
603421,23.852817599999973
603171,23.85261514400004
688711,23.84379225800007
002132,23.78505480000002
300082,23.75574197999991
000925,23.735698540000037
000829,23.708432199999876
605020,23.646048790000005
600667,23.643389403999993
300213,23.61072455600002
002820,23.60090619999999
600895,23.576619600000022
000665,23.56154639599987
605365,23.559046599999956
603701,23.553976398000028
688375,23.528821999999973
000155,23.47397744000007
300662,23.47331590000009
000973,23.459739931999938
600626,23.457849120000006
603112,23.446890107999952
600774,23.422494100000034
688592,23.38652613599999
688311,23.37018189999992
603083,23.351443467999996
002056,23.278901972000114
603082,23.252393099999917
002452,23.246255000000076
605188,23.22585350000011
600531,23.223008943999954
002008,23.176666748000077
600582,23.13370930000001
300807,23.128921651999956
603012,23.06190400000005
600643,23.044950399999973
001205,23.037720699999902
920221,23.033699113999983
600998,23.019672499999963
605080,22.99437759999996
600567,22.988568148000027
301175,22.985138656
688317,22.97332559999998
300035,22.96689507200003
002517,22.962277099999948
301238,22.92896807800003
603976,22.92009093199994
001914,22.915267799999985
300030,22.878354079999983
601788,22.877624999999952
002492,22.84055240000002
301555,22.838474380000076
601688,22.825255499999948
002936,22.787255799999972
603259,22.785582579999975
301281,22.776733467999986
002465,22.730333299999963
600493,22.630651300000004
002858,22.584553140000043
000685,22.580898900000005
300911,22.536033335999864
600397,22.51383900000001
600438,22.494643387999943
603900,22.439302096000034
002539,22.438309600000036
600583,22.437772099999922
002753,22.42810609999995
002259,22.422372400000015
601015,22.331588799999956
301246,22.323535200000066
603877,22.28385059199997
600072,22.266815100000052
300274,22.26098127199991
002869,22.24422619999994
300937,22.237008899999992
300144,22.23034009999996
600320,22.21756929999995
002328,22.205204099999996
688612,22.092189100000006
002111,22.088093199999886
603608,22.08632610000002
301166,22.05106100000001
603637,22.043245299999974
600080,22.00483259999999
601020,21.979350400000044
600996,21.950943400000035
688191,21.932564800000005
300849,21.893581600000033
601000,21.87395229999991
600110,21.863874568000018
688370,21.796593099999985
001223,21.766326500000037
301063,21.746974899999913
002397,21.72938519999995
603353,21.721424499999966
002945,21.706849099999992
688186,21.703105999999984
600502,21.66943159999999
000950,21.603757399999886
600760,21.595899100000015
601928,21.58487729999998
300891,21.556501698000055
301223,21.529636239999952
300193,21.52378001000008
301079,21.493839468000015
603077,21.482247499999986
002629,21.468443000000065
603117,21.466548399999972
600566,21.43325389999992
000552,21.418673900000005
002469,21.38800369999993
920770,21.36738127999997
300289,21.31761559999997
688208,21.272118400000036
605055,21.265759900000063
002390,21.254827900000034
300013,21.203540860000018
600828,21.19784418800005
600103,21.15756402999994
002748,21.13835065000006
301522,21.108508744000062
688269,21.108344400000036
301055,21.080063391999946
002334,21.077894999999877
000862,21.074934000000056
000758,21.07095863599996
301357,21.03323568000009
600713,21.016728499999992
300113,20.99041979400001
601228,20.926114000000084
605069,20.91588524000002
600135,20.887251269999986
002756,20.865450191999948
920837,20.834537300000036
002261,20.832658594000012
688238,20.740348899999937
600191,20.722747999999974
601992,20.669305100000045
920184,20.61146740000008
300772,20.592837999999965
300992,20.58361309999996
000011,20.57671530000004
300923,20.57630335200003
300765,20.57267386000005
300224,20.49298055999994
301371,20.46498809999996
300412,20.392715100000007
603988,20.382442804000014
301270,20.36909565599994
002766,20.368224363999907
001266,20.359558899999993
300210,20.32839643000006
688159,20.298694100000034
001216,20.290824031999918
301315,20.28341229999999
002303,20.257959971999888
601211,20.240967399999942
600469,20.221603022000078
300050,20.192366612000043
600909,20.162012299999944
300589,20.151977348000045
601956,20.1237061
301235,20.117247666000015
300283,20.111659440000007
688508,20.10524439999999
603285,20.086434000000008
000821,20.084449792000047
002057,20.053509887999994
002601,20.045376500000014
301181,20.031448500000103
301212,20.028592515999964
002548,19.98092500000007
002956,19.961633999999986
603089,19.921950218000053
000875,19.905052700000024
601139,19.890356400000023
300018,19.880015692000043
002150,19.86555745999995
002512,19.783445899999958
600826,19.759819143999927
001208,19.72773698000002
002270,19.720236399999912
002958,19.710785799999954
000739,19.706622700000043
688025,19.680165095999953
301566,19.675561711999983
600064,19.67400909999993
002466,19.64970089999996
002667,19.63890503999996
688602,19.63758000000003
300566,19.557583400000002
600303,19.54240300000005
688152,19.53156929999995
300573,19.500678132000008
601901,19.44655269999993
600309,19.4136054
003008,19.40703600000001
300410,19.332230839999998
600671,19.315486800000002
600742,19.291458663999965
688558,19.274630100000092
000153,19.264896299999954
300209,19.257452520000005
002602,19.251056152
300915,19.245412579999957
000597,19.20634358000001
600506,19.194855115999932
002862,19.17734326000004
300792,19.173391471999953
000831,19.12982011199987
688195,19.103523540000037
688266,19.09732919999992
002173,19.079383736000047
002463,18.990850451999997
001227,18.97095090000001
688335,18.968561499999954
002246,18.937976097999933
603967,18.903651399999905
688188,18.869007191999955
300766,18.86501288399999
920834,18.846146523999913
600179,18.777318600000044
300818,18.7323564
688165,18.727535055999784
688163,18.682533599999967
300349,18.663209220000052
605286,18.6589905
003037,18.62037460000005
301149,18.61654689999998
688709,18.546738400000077
603987,18.542492668000005
600429,18.519896000000042
002478,18.513414671999985
603328,18.50873466799995
603022,18.500441200000026
000599,18.234488196000036
600162,18.121646100000014
301312,18.11134046799999
601058,18.099492499999936
300387,18.099012400000053
000776,18.07659230000002
002312,18.076006200000062
301210,17.980642012000036
600795,17.96559050000005
002911,17.96129208999998
603680,17.92210909999998
688060,17.88322540000002
300857,17.877561799999977
002594,17.86757200000009
000881,17.84784909999999
603308,17.80347716199998
603811,17.80274140000001
603507,17.761625299999956
000088,17.724112799999933
600127,17.684915400000055
002863,17.67970670000005
603050,17.677370460000052
000548,17.64480010000004
688110,17.564287383999933
300464,17.554931099999976
301099,17.509113375999966
600686,17.503133100000046
002981,17.489606120000033
000590,17.48307406400002
300538,17.479187892000027
688319,17.397953300000005
603199,17.3968902
002426,17.375737000000058
688663,17.363638052000034
000070,17.363096580000036
920871,17.336512425999903
002810,17.295281800000044
000755,17.25004054400001
000792,17.248796811999988
600165,17.232833613999887
002322,17.23051990400001
002204,17.220646999999996
002468,17.203820809999947
600228,17.192300699999997
003011,17.18446169999996
600956,17.162325400000018
300501,17.157357915999995
600048,17.075449399999997
605155,17.072619440000015
000019,17.07245149999999
300577,17.066840999999943
002543,17.042588887999997
600452,17.036527600000053
000669,17.02929310000001
000006,16.993074738000054
300394,16.972231016000034
000818,16.926474300000002
600258,16.884075600000052
600768,16.87950700000003
300902,16.84068832799997
300251,16.83424470000011
002327,16.816192299999972
002792,16.801623443999933
002573,16.776469899999956
603355,16.773413100000006
301331,16.770239200000024
601669,16.756510800000093
301287,16.747228729999975
001283,16.74505875200003
301109,16.743330099999998
300222,16.738430009999917
600423,16.72902180000015
301269,16.727028868000023
002001,16.724516800000007
301337,16.665320999999995
300593,16.60746998000005
600679,16.595521448000007
002633,16.503297800000105
000428,16.480612260000083
601919,16.444602330000023
920725,16.43036443000003
603899,16.409364535999902
600728,16.407743199999956
600300,16.40043221800006
600282,16.32539950000001
000791,16.303257600000034
002027,16.276426899999986
600010,16.27085329999996
601222,16.254810499999927
600109,16.236594300000043
603408,16.223095900000004
600138,16.20422879999997
301631,16.203512053999933
301310,16.1436142
601288,16.115926699999974
605005,16.113535835999972
601113,16.09999024000007
001239,16.092383400000003
002201,16.083892067999976
300862,16.071158536000038
600235,16.063694499999936
601187,16.046060100000027
603029,16.03625569999998
300230,16.015333004000084
688530,16.004569039999925
600602,16.00338910400008
603777,15.999732199999993
300884,15.995636158000073
002044,15.990071399999993
688616,15.983542800000007
300743,15.970856400000024
300920,15.93680410000002
920735,15.932838500000141
603027,15.921935200000066
600716,15.909558799999928
301080,15.901822700000066
600237,15.825240900000022
688575,15.819513100000028
600698,15.81751159999997
600210,15.79209579999994
605177,15.788468799999869
002859,15.77013206199999
600339,15.768149080000002
920679,15.758582599999988
688279,15.726212982000014
000922,15.711709700000007
601816,15.705783999999985
300997,15.671489522000007
601857,15.637242999999946
001306,15.603746380000048
600376,15.602232196000008
688531,15.572840084000024
300560,15.525873319999967
301056,15.491169799999986
603898,15.483081519999867
688517,15.428963299999944
001326,15.421496099999967
601007,15.389384435999999
301199,15.338356400000002
603227,15.329456300000079
600215,15.325314800000028
603585,15.260657388000004
300731,15.255696587999957
300378,15.237585887999971
002215,15.213914000000036
603660,15.200190823999979
000498,15.182822099999944
601528,15.156804700000048
603596,15.104606264000036
603289,15.080404510000069
603335,15.071797900000005
603607,15.058461732000088
000960,15.042936525999988
603890,15.030700100000017
601777,15.005368699999876
603393,14.950513979999954
603298,14.882948500000033
603788,14.874941207999969
603339,14.848225524000101
601985,14.847294300000044
605116,14.833689539999957
601878,14.833124800000038
002524,14.825566900000023
688677,14.8178196
301025,14.803703129999922
002102,14.802228496000078
002681,14.791798300000071
688185,14.778029399999976
600461,14.774426099999971
000063,14.761367700000013
300816,14.750323100000085
600936,14.734944299999997
688255,14.70355400399994
601866,14.690902499999945
000959,14.6829875
301073,14.680392699999992
301512,14.673786233999953
605056,14.655763099999982
600712,14.655637300000015
600456,14.649618200000074
688103,14.637322299999953
600874,14.631965315999999
002196,14.626487448000024
002010,14.524257399999978
300024,14.497015900000045
300986,14.4865098
300473,14.442146100000013
300733,14.406607359999931
601686,14.395674699999974
600551,14.386097471999982
600227,14.342049299999955
601333,14.338062399999961
600137,14.311902000000002
688176,14.307092699999968
002972,14.266885000000032
601168,14.26507666000009
000877,14.263147600000027
600316,14.257482100000093
600635,14.211025500000058
000541,14.20199592400007
601022,14.189051495999959
600636,14.18129730000007
603220,14.156231439999956
603977,14.136126800000062
601801,14.100419300000066
000895,14.056383499999972
603066,14.018991199999931
002019,14.001207796000013
300964,13.91412239999997
002707,13.905019867999945
002915,13.90424140000008
000888,13.892404899999896
603686,13.877237100000075
300006,13.858161100000004
002474,13.82227269999995
603711,13.813786017999984
002142,13.778880300000008
002998,13.769297699999996
600419,13.757080200000015
688379,13.746467316000023
301363,13.741751614000043
000546,13.732021499999986
002662,13.714430900000059
600088,13.654518396000006
000738,13.650034299999987
002515,13.63872030000002
600707,13.63800690000006
002745,13.634511408000067
603392,13.626625200000126
601868,13.623877899999917
002454,13.617242216000031
000571,13.605786700000031
301112,13.585089023999986
688289,13.544015651999949
300851,13.520740675999992
600765,13.513066300000064
601156,13.491051971999974
600703,13.47930439999993
301103,13.425436299999943
000722,13.385291100000055
600007,13.38375769999998
601061,13.380355400000024
001234,13.35782497600005
301458,13.32898215599996
600011,13.300008199999994
603271,13.278909900000016
600888,13.208220359999942
000752,13.192701060000015
300190,13.149936900000018
000600,13.146085400000006
300925,13.097065772000164
002624,13.078845499999938
600015,13.054478000000003
920123,13.001094400000014
300726,12.999639899999927
688595,12.997306755999942
002812,12.995770099999966
920932,12.993241975999856
603207,12.967256499999994
300084,12.965816699999943
600824,12.94982433999991
002556,12.856368100000033
300955,12.852406030000001
002378,12.84646603600001
603079,12.836905600000057
000786,12.830947499999986
002613,12.807160300000012
688008,12.794148997999983
002611,12.783106000000052
600352,12.764655099999974
605189,12.742350099999992
002176,12.735912800000003
002404,12.720604699999932
002962,12.657257300000033
600572,12.638691499999958
002733,12.585406100000021
601678,12.569480099999975
001366,12.568111500000068
603055,12.558587500000023
002214,12.54636136399994
002029,12.538107087999979
300042,12.471685020000068
688515,12.453443976000068
600351,12.419687700000033
000762,12.413062828000053
002575,12.411933776000073
603087,12.358574800000014
300846,12.358390007999935
301600,12.357610700000007
600343,12.357195500000124
002982,12.350641199999977
001209,12.342893348000013
600746,12.342848199999985
600624,12.340506440000073
600328,12.320288400000008
300203,12.28918329999987
600683,12.288131100000092
600967,12.275963500000024
600027,12.25473509999998
603727,12.218139280000003
300612,12.19825640800004
600023,12.193037100000028
002296,12.189786299999989
301539,12.189020100000011
001268,12.169380923999963
601918,12.15951359999997
920263,12.147909100000025
000550,12.114539499999932
600259,12.087631200000038
603638,12.072136699999962
600120,12.06992314000004
002774,12.03481239999996
300989,12.02859455199996
600681,12.028510299999988
002695,12.020444500000169
002205,12.015861300000013
000031,11.97539748000002
002800,11.922536599999946
603817,11.920040299999993
300324,11.89134508399996
601018,11.886096499999985
603132,11.837216139999986
600717,11.771491000000061
688551,11.74439990000003
603586,11.737138799999958
003032,11.721629600000055
600620,11.71804877999993
002092,11.662625999999955
002032,11.656254900000082
301161,11.614177199999896
000010,11.59443600000001
300602,11.591640067999997
301190,11.580779200000036
002785,11.55944299999997
300888,11.476694800000033
002778,11.470778000000003
300898,11.465655099999998
603721,11.442567109999969
601900,11.386532700000005
000656,11.364600800000037
300381,11.309548395999963
000785,11.283023300000048
600794,11.281627199999965
002222,11.279588000000013
688041,11.26469753200002
605100,11.263993720000052
002893,11.241658400000027
000538,11.172320599999978
002223,11.158052499999991
603272,11.151398100000014
688401,11.131844599999999
000719,11.106046300000022
600323,11.096068099999986
000531,11.093942699999944
600222,11.071954099999997
000523,11.07130550000004
002811,11.040783599999896
301085,11.036701696000016
300558,11.032149491999927
603281,11.016753699999954
600586,11.003478200000012
300761,10.969852399999928
600143,10.952810527999954
603382,10.941104248000006
601137,10.921520099999965
600557,10.907180300000054
603929,10.901234990000003
300767,10.889633886000002
603290,10.870824399999995
002666,10.84194950000001
300317,10.823028560000052
002841,10.79964267600004
300188,10.7973973
688177,10.795704499999992
002106,10.789177099999995
001311,10.784949632000016
301095,10.773913809999963
000990,10.757495899999956
603319,10.741403307999903
002616,10.723758700000007
002014,10.697773899999936
688187,10.668183300000056
603129,10.640071140000014
002172,10.617702199999988
002661,10.598643700000014
002274,10.538042100000032
000683,10.528832061999966
605168,10.515455512000015
600575,10.511901100000017
601330,10.507371400000062
600319,10.494194799999987
002279,10.492899619999948
603004,10.451872300000046
002084,10.381016259999946
000630,10.375447799999966
600056,10.360159599999967
688069,10.330733400000003
002889,10.317179399999999
600690,10.296692100000032
688009,10.276780599999894
301053,10.275321559999954
300968,10.248123999999953
301633,10.238981899999944
300947,10.166823200000008
300442,10.160466070000012
603169,10.14573739999996
601200,10.142071300000046
688350,10.141912495999993
688392,10.139026471999987
301311,10.125808868000004
920033,10.124220299999928
600568,10.09176333999997
601166,10.031497800000013
002480,10.02356480000005
600012,10.013908800000022
600845,10.013752699999953
603291,10.005079600000055
002179,10.002201300000074
600987,10.001081099999976
300692,9.98601559999988
688227,9.948696199999983
300993,9.914579699999955
301000,9.91319729999986
603856,9.910824299999932
688393,9.890940600000043
600847,9.88871090000004
002700,9.874615351999877
603991,9.822932840000023
002011,9.816371307999944
300505,9.75852087599996
300536,9.71721270000001
603102,9.712674800000014
000789,9.699233899999875
002189,9.69713609999998
920047,9.691754022000032
603031,9.674794501999974
301135,9.661913799999956
000858,9.654815500000026
601898,9.584842100000031
000820,9.572892799999961
301348,9.550241619999893
920571,9.510539603999955
301171,9.49822771999992
600346,9.475899300000002
600356,9.469743799999986
600421,9.46595503999996
603379,9.440668700000016
920523,9.382220810000016
301069,9.364744772000005
600312,9.363624099999923
300288,9.266003895999956
300395,9.25593311999999
301419,9.238788605999947
600817,9.238375699999882
300758,9.228145949999965
688391,9.223415900000022
002632,9.215417241999972
600163,9.21515560000001
002528,9.188437100000005
688030,9.18457951199999
688529,9.179798232000135
000702,9.168540000000037
688112,9.165475221999944
605389,9.16351332200002
000790,9.162895899999956
603025,9.149180400000024
000650,9.137193300000089
600664,9.13220800000003
601555,9.131225800000015
600211,9.122663099999983
002690,9.09153990000002
300658,9.087314699999942
600810,9.078417999999948
920699,9.046402899999986
600579,9.041045606000022
301008,9.037798007999896
001213,9.02470950000002
605567,9.018837815999985
301370,9.012639600000066
605011,8.972772200000007
301607,8.96433330000001
002082,8.940987699999987
603345,8.94011650000005
301286,8.939020200000005
600699,8.92340309999995
000505,8.923108394000051
688222,8.869155664000008
300017,8.85417506200003
605333,8.849438199999952
002475,8.823843899999956
002156,8.794865721999924
603090,8.794107483999873
688692,8.792988799999957
300647,8.791119400000037
300628,8.78611789999993
002078,8.755781799999998
000975,8.73699060400005
000636,8.733830599999987
603657,8.727274055999983
300031,8.710837699999987
600704,8.706973800000013
300922,8.647366527999937
605090,8.63811920000005
600159,8.616053400000045
000425,8.612960400000029
002734,8.606574700000067
603123,8.574964599999971
300649,8.55641728799995
300691,8.541848400000017
688197,8.523103700000117
688322,8.487400483999936
002591,8.436560999999918
600383,8.43242850000006
301040,8.406193900000048
300121,8.379588300000014
300160,8.37172360000005
688737,8.367165528000099
600692,8.2881178000001
002692,8.275147300000047
688257,8.261332299999985
603713,8.232235499999998
603506,8.230231809999934
603098,8.216816399999963
600515,8.1786206999999
300441,8.170155879999953
688105,8.15955409999995
601908,8.15810320000006
688605,8.157517954000086
601231,8.149331937999907
600935,8.111213800000003
002414,8.07505959999999
001335,8.062747700000019
600764,8.041880320000043
688199,8.022194835999864
300368,8.012671295999992
603993,7.993038788000028
002694,7.991332100000046
600606,7.986076700000046
688651,7.980715615999885
301016,7.973720996000012
603685,7.9430045519999695
000045,7.92838080000002
603030,7.9269847000000535
688170,7.912067319999915
605499,7.902088600000064
600598,7.881023799999943
600035,7.875157400000072
920037,7.868768699999968
000534,7.831324905999959
002400,7.831182100000023
601279,7.7946846999999835
603167,7.790607999999938
000963,7.790040000000084
002654,7.782544797999971
601117,7.7459140999999825
601326,7.730994700000062
920260,7.716486829999904
300240,7.680376099999901
688365,7.673944792000041
301107,7.6448146419999885
002580,7.625565200000024
603360,7.588338800000003
603288,7.58733880000012
688486,7.579414376000035
603267,7.548501199999941
301517,7.522236239999998
600611,7.519540848000021
000897,7.509801900000078
002578,7.497172134000016
002818,7.446163600000017
003013,7.432132699999959
601008,7.4267689600000395
603489,7.421831999999936
600979,7.385132600000128
605258,7.369626300000073
603808,7.34800585599998
688316,7.30883533999999
300600,7.292362199999904
001300,7.278111300000013
688017,7.277479500000016
605369,7.266381200000131
601111,7.265189799999958
301237,7.261934321999992
000893,7.247102899999963
600039,7.203324700000021
603396,7.2023453999999445
300929,7.200522508000001
002523,7.162125989999948
600560,7.161430900000036
603325,7.155327000000072
300456,7.148215759999957
002726,7.135877199999965
688051,7.090706429999997
603810,7.082230099999998
002663,7.072118389999983
603237,7.041001300000073
688367,7.02444720000003
002697,7.0158647999999815
000917,7.004355199999968
688628,7.001020900000003
603776,6.9836292600000744
002481,6.98071819999998
603076,6.962230439999979
603100,6.933212000000011
000672,6.928340556000033
002366,6.912953199999989
301127,6.910304199999944
002054,6.875949629999953
002597,6.862283600000059
301373,6.829987700000056
300493,6.824184199999878
002843,6.814516513999948
603206,6.786388162000011
601002,6.773868199999956
603819,6.755245200000075
301535,6.7417521599999395
600348,6.732145899999933
600459,6.731675419999962
688016,6.658673199999961
300185,6.615347152000013
300642,6.598099019999965
600796,6.5768947000000395
002877,6.534739619999984
688416,6.515182453999971
601799,6.488669299999997
300551,6.471697347999993
301101,6.459432799999998
300958,6.429639800000074
300253,6.417942199999978
603214,6.4065463799999325
300172,6.385350500000012
300481,6.3727164000000105
601398,6.370535000000032
301200,6.278521800000011
002039,6.275418599999952
002107,6.249684600000037
300613,6.234067313999986
000539,6.220958199999994
688583,6.214302000000025
688339,6.14475005599996
002441,6.131348699999974
002090,6.129492959999991
300025,6.117924659999879
300199,6.116855700000049
603211,6.097841599999997
001301,6.074665199999907
002728,6.070934900000086
300622,6.070100043999963
002007,5.9989871000000745
688601,5.9931184999999125
301520,5.972604999999958
688216,5.935260400000005
000708,5.925386859999993
300293,5.90540310000002
688518,5.867936043999973
301362,5.859810755999969
600798,5.8515219000000975
600550,5.848951110000163
002637,5.848898507999978
002839,5.8371761000000175
603700,5.83207509999997
603128,5.789095399999991
002698,5.780270860000118
300037,5.775732899999991
688708,5.761591500000027
002241,5.751809291999927
003038,5.723474403999932
600958,5.710557200000156
688653,5.6964327999999975
002587,5.684518455999997
601727,5.673501900000009
688410,5.601022800000059
600261,5.595147599999979
688758,5.58852790000001
688510,5.587459973999951
603067,5.574836500000045
301263,5.568451520000049
301590,5.529886480000033
603275,5.478004400000046
002483,5.475129400000046
688167,5.439461072000093
301418,5.438670600000001
000582,5.40523720000016
600831,5.401053067999962
601128,5.387040400000033
002495,5.373800060000015
002705,5.369053999999887
002816,5.3665158000000055
003039,5.3528190319999815
603187,5.3352621760000005
002767,5.327380000000004
600269,5.3161504999999885
603500,5.307561819999991
300588,5.295769364000042
301288,5.28964570000004
002608,5.251718900000001
002316,5.24427509999997
002318,5.2139558000000195
002323,5.199542540000053
000429,5.193663300000038
600018,5.1625848999999695
603344,5.1539340999999785
601005,5.129386199999903
600526,5.045887899999926
301131,5.039863233999955
000800,5.031142799999984
300729,5.028713100000075
688432,5.021179992000014
002687,5.00577490000003
600368,5.002924600000051
001288,5.002004600000009
600182,4.9941264999999895
600871,4.985040709999879
920943,4.959263028000039
688588,4.9419841320000355
603350,4.926011799999932
000068,4.915755900000012
600665,4.904365699999943
301376,4.895028100000043
600054,4.88881809999994
301628,4.84966860000001
600970,4.844735000000021
300634,4.818592632000032
301314,4.8107508039999285
000008,4.779299799999979
000027,4.768701099999994
600578,4.768011200000043
000815,4.761555920000037
603173,4.755174600000005
301429,4.754666100000008
300979,4.7441822000000275
002445,4.734339500000002
300648,4.717945999999973
688215,4.709826800000028
000695,4.70597430000006
601199,4.7054633999999265
600017,4.697787500000035
300425,4.697216068000021
920971,4.67852110399995
605305,4.667056795999908
688117,4.6479565999999295
300847,4.6387507999999915
002912,4.633309470000037
300444,4.631408559999999
603276,4.624163008000015
600307,4.615200299999991
920394,4.610938199999963
603282,4.534590100000019
601968,4.532055699999956
603565,4.50353934800002
